-2.736386692453781078e-01,-7.408621254828494651e-01,-6.419452668654410665e-01,5.003464527849263987e-01,-4.240630764455933233e-01,9.437022631150789875e-01,6.155174676391348410e-01,-7.923774803095654518e-01,2.448070063680139047e-02,-6.681126541622753878e-01
-4.447249536877138087e-01,1.016482153325438398e-01,-6.515193064727162753e-01,-1.060140498488305161e+00,-3.777250162016831947e-01,-8.096831946553032511e-01,4.680927094805553135e-01,6.660740510271022652e-01,-8.668432361114472018e-01,8.107044818732142000e-01
-6.525818066132050843e-01,4.834473049527917565e-01,3.298801623024074509e-02,-1.330962970911923893e-01,-2.013302261176520835e-01,-2.747147354981421263e-01,1.295770089467194630e+00,3.103329637030725618e-01,1.946900317871140262e-01,-9.615089516677726156e-01
-5.828232225730858307e-01,1.104874226187004260e-01,5.010838628885865287e-01,3.454282842336163784e-01,1.873354103942368454e-01,2.302038061728706175e-01,-4.013353079685219593e-01,6.827947787343594532e-01,-1.561409428929673160e-01,-4.155497757177193385e-01
-7.897832035701741749e-01,-7.729632537689255789e-02,-5.895954128276470474e-01,3.727957791965042511e-01,5.537908131028204117e-01,-4.082424164243385056e-01,1.724721572973064165e-01,1.212190679494598244e+00,-3.943099291157866615e-01,2.825038893652266347e-01
9.099130828453739772e-01,3.122422909018955917e-01,4.833134540506492383e-01,-1.006749822293229180e+00,-8.895117621019065224e-01,-1.748458894789169105e-01,6.877145611883822562e-01,-7.019495992428628206e-01,2.216592617444871349e-01,-5.497337976449758745e-01
-5.166951913256951912e-01,8.819442286320350322e-01,3.250014532646693932e-01,4.248928473087223434e-01,1.914045385823857914e-02,5.895510395442827428e-02,-1.258579055529417678e-01,2.681689665238589648e-01,-1.596199594698583801e-01,1.445598147719467652e-01
4.764028088895719271e-01,-4.316407761236714657e-01,4.366964583052653781e-01,-3.632066341552414590e-01,3.400369485924647495e-01,-6.133581234311948904e-01,-5.915370815438298902e-01,-2.043121834881500842e-01,7.651813123818893558e-01,-6.685271867228709253e-01
-1.274935161438874587e-01,6.125956499155461588e-01,-6.529016254082834481e-01,-3.136626175570498831e-01,-5.407912215681865975e-01,-3.555196800508888533e-01,-2.016485554752026343e-01,9.818107400161854015e-01,-4.927269895635913999e-01,3.789750814611879126e-01
3.176864032454457948e-02,8.775751203695358882e-02,-4.058344330176056891e-01,4.784528694384626579e-01,-3.105645757503181503e-01,-1.041944509984025352e-01,-8.907238611467226397e-01,-6.476777311591183084e-01,6.213507707053475548e-02,5.430084473203811157e-01
-6.937431599259369364e-01,-9.373954678156609654e-01,-6.380133532791695261e-01,-1.390124812457063652e-01,3.505312551839075141e-02,1.494194109501488787e-01,-1.492577745198884753e-01,1.920267648287389273e-01,-9.808254091139173569e-01,-9.461972602401471644e-01
2.379328002773810902e-01,-9.347355689109888566e-01,-7.026122211322534117e-01,-1.428784411080544492e-01,-2.985755176810985789e-01,-2.559314587807922647e-01,8.250374455059981127e-01,-7.986691910279183348e-01,-5.315981830968738997e-01,3.425369306860572283e-01
-4.287934103128415164e-01,-7.267217858101966410e-01,-2.617829034470082750e-01,6.300842236314173617e-01,-4.721548630171183980e-01,8.605599011253685093e-01,8.652057630910201524e-01,-9.281445406318222791e-01,-5.653249321163821284e-01,-5.531526631391467941e-01
-1.009653936256588169e+00,-6.220298756318705102e-01,-1.208494495569883753e+00,5.951850366832690531e-01,-3.081088807892564674e-01,7.443136967013846972e-01,4.304106730448442053e-01,-4.569784686319451339e-01,8.759220699750234207e-01,-4.358324183314989386e-01
-5.044321337221322477e-01,6.216264761758083512e-01,-1.237953712785202082e-01,8.718628238894768900e-01,1.650139520024738668e-03,4.095505953929922671e-01,-6.508046189096425849e-01,-3.530176762181204686e-01,1.859468755918970428e-01,6.533275592289348177e-01
-1.121090350622397480e+00,5.274033131380384543e-01,-9.706942943038464611e-01,-1.415570601809626183e-01,1.485450160776386197e-01,-8.736202331032787427e-01,-8.313428545597342234e-01,-3.296026502381105283e-01,1.003117053297077232e+00,-3.198051309811777432e-01
-1.684476123490413313e+00,-4.522939089874225549e-01,1.280929049054180258e-01,1.176154564459809926e+00,4.358979204674286456e-01,-2.218609568216394656e+00,9.194333973571554575e-01,1.221307830237335468e+00,3.652550472203403009e-01,-5.362562704460550611e-01
-5.511885722538230059e-01,1.207877196073503107e-01,-2.002311718043481015e-01,-3.794490182821604329e-01,9.173468539247818798e-01,-1.169394046363759099e+00,-1.731861230115305239e-01,8.133310014669736798e-01,3.591690965680958691e-01,3.480942294590101405e-01
-1.286278354161873416e+00,6.296137616260569225e-02,8.830314444881324221e-01,6.508705068511352332e-01,5.363694479874916432e-01,-2.402207185264252143e+00,-5.385921304108574059e-01,1.345034160354295905e+00,6.040788000254866397e-01,-2.261778913838431437e-01
-1.292952994364411634e-01,-6.855152885954564068e-01,2.672914453389975131e-01,-2.557861243935929604e-02,6.282699302517068540e-01,4.921699813859236605e-01,4.151883106372482035e-01,5.571298987728389163e-01,2.839871923745296844e-01,9.136721768430265678e-02
1.446343215545518035e-01,-4.099974059214511746e-01,4.281044705574466036e-01,4.582780563211807934e-01,5.117922427295382715e-01,-6.704808079116377773e-01,-7.205917685959172259e-01,-7.396963134819278807e-02,-6.133858072969486930e-01,-2.457815155300500376e-01
-8.379301440380626520e-01,7.080754142181758803e-01,-2.934900844242329110e-01,6.040001529605356634e-01,4.818940904462391539e-01,-5.530697912735430544e-01,1.844143991084620793e-01,3.374970823429430666e-01,4.358934990929372311e-01,-9.023495449715808192e-01
3.312542612388443830e-01,5.845592863031489478e-02,-6.942083623810647586e-01,4.175511490469042131e-01,1.906432359076751237e-01,3.171548489955118288e-01,4.873598046826435604e-01,4.443723435061423532e-01,-2.222973890208282122e-01,-2.721548659602570641e-01
-5.461297061334708935e-01,5.006213110625841456e-02,-8.017836876359689668e-01,-3.459105179294569288e-02,8.736917612242484088e-01,-3.279915457909716170e-01,-7.194370508664249542e-01,8.673754701993755534e-01,8.688241314572030249e-02,2.655356631900940290e-01
5.283678194225314151e-01,-7.617034423205517601e-01,-2.259763777966443676e-01,6.483078772100938636e-01,1.286834855738373286e-02,-3.369832239935625640e-01,-6.005833113941045909e-01,9.196750153694600582e-01,1.047587020164297833e-01,4.581213851347047950e-01
-3.842843123569456565e-01,-3.435634155446627425e-01,-7.523110145292684348e-02,-1.546966497375627247e-01,2.696608798684482777e-01,2.419252523501175256e-01,-3.105214670195386439e-01,-1.354150078996076700e-01,8.195256575990144121e-01,-4.830489535940781232e-01
3.734552078812494735e-01,-5.269810590923919014e-01,3.096269185738377283e-01,2.003510648022102936e-01,3.188372934473230891e-01,3.300585543190148741e-01,3.278503901721452896e-01,-9.571857822788244485e-01,5.853099064454962974e-01,9.634899691036301339e-02
-5.921364218893344633e-01,-1.566577939419405985e-01,6.520775002118074370e-01,-3.009923057651736067e-01,-2.289733113590879943e-01,6.532840431167769024e-01,8.359216198634212835e-01,-5.902764314308746041e-01,-8.489149097631464302e-01,-4.754780426722595710e-01
5.710995766439896926e-01,-3.071584164619143298e-01,-8.315295796821119412e-01,7.294581390377394836e-01,-2.704883903434229242e-01,-2.641438936809779037e-01,-9.824208981885865222e-02,-2.643582544846050375e-01,1.957780769144761845e-01,7.798556751367653472e-01
-2.858395153574241343e-01,-2.262658257956876307e-01,6.950096993791451405e-01,-6.113150358981418453e-01,-5.108932593270472111e-01,-2.237726074182547209e-01,-5.163023030522405632e-01,5.033322896410892255e-01,-3.460772702460428868e-02,-3.020215251939705747e-01
1.116524359285875567e+00,-5.739267026657802750e-01,7.500694473525372219e-01,8.280360908308340706e-01,3.571088702840882201e-01,5.449787798754232027e-01,5.527114482631679815e-01,-6.983455456912053272e-01,7.190506788834899465e-02,-5.026682995751687866e-01
-2.017385566472319702e+00,5.024514761609253366e-01,-9.122456344166215425e-01,5.043680318391665640e-01,7.795393326673586420e-01,1.183972531829231123e+00,1.776405992773043840e-01,1.138206086447732135e+00,3.547799072179950719e-01,1.800281669396108439e-02
-1.112449402217706940e+00,-4.201778074982907146e-02,-2.043873580715241944e-01,-4.950963468513542298e-01,5.338436654083783539e-01,4.497790826553056398e-01,8.444027972869792009e-01,-2.301226892768643839e-01,8.828909851111785279e-02,-1.811826578464628412e-01
4.753042525464078460e-01,-1.252924391457324871e-01,6.281872140064510557e-01,-9.760393998905667612e-01,9.507046019925711189e-01,6.206652782681549435e-02,9.729000519639606770e-01,-4.056670855434631184e-02,-2.117350586042092975e-01,3.517164040918321910e-01
7.904691046976370927e-01,-1.030525185479229888e+00,8.101512285806177216e-01,1.005723344512229778e+00,-6.928612931105273542e-01,6.591666223901402333e-01,5.467250402192118663e-01,6.557116420822429737e-01,-6.668392014307501503e-01,9.007034786655967462e-01
4.800328243398495620e-01,-3.577035151234249644e-01,-9.560844742954054121e-02,-5.608886458953538101e-01,-1.759294949619990278e-01,5.399418736499744798e-01,5.906802640929155190e-01,-5.798959438730475480e-01,-7.413825243492924710e-02,-6.210946252440794346e-01
-9.651859349138298960e-02,-2.248011399477727879e-01,7.669596102220274658e-02,-7.852584853412468702e-01,-5.052344291549407673e-01,4.083407351068565894e-01,6.804721509386939537e-01,-5.964498011481803585e-01,1.198702907031142378e-01,7.498069885425118208e-01
-1.290605777109534724e+00,6.683505393058332134e-01,-3.866503378761646514e-01,1.178473862626752799e+00,4.519317221519971173e-01,-1.959761608424667179e-01,1.119179236175876557e+00,1.236847188210445259e+00,3.740083837377780052e-01,6.470012829799478560e-01
-4.714362266507952093e-01,-4.360198537417322995e-01,-8.703439662328258386e-01,1.199928625276571736e+00,3.967371205867900041e-01,2.134435540430797695e-01,-5.978643212079843838e-01,-4.934936845308831588e-01,-6.724330918900336407e-01,6.038634685723351936e-01
2.117862052052683075e-01,-3.282685257226202191e-01,6.198049917544475873e-01,-6.548712954027979816e-01,-1.611527975733234586e-01,7.603911657724111706e-01,7.848632030854520991e-01,-8.015688452255175234e-01,-5.116671678495520181e-01,2.699358887208397340e-01
9.344990604597289696e-01,-3.058345802514765843e-01,-3.260200555520793575e-01,-3.675698862044063375e-01,8.774035104097120952e-01,6.429700188506165537e-01,-3.109701188322609999e-01,8.013060033654297865e-01,5.469148956823344926e-02,1.153145598743258726e-01
1.887000738687502899e-01,1.124640675865735961e-01,4.962311282514135224e-01,5.610316556748716765e-01,-3.000583307621089869e-03,6.466867312427262426e-01,1.189333991914659078e-01,-3.101779190962233868e-01,1.019934886411333341e+00,5.218973757574875139e-01
-7.371260083234905391e-02,-3.274007800663437662e-01,4.611194706709906277e-01,9.998277263225467670e-02,7.833975492716322986e-01,-5.092014537493358972e-01,-2.942187611886690202e-01,-6.028586922479335364e-01,6.493512977716283663e-01,-4.136948156983426550e-01
-8.240820098240193847e-02,-6.605224699496058394e-01,2.559014520766656614e-02,5.661161387283542012e-01,5.766563482746839275e-01,-4.805262638423684618e-01,8.327180528039602736e-01,9.869548054927303193e-02,-3.991836040806197305e-02,-1.919833185123150879e-03
-8.321079650007859874e-01,-3.431780007803698074e-01,-5.944165313116971383e-01,-5.706793725363394909e-01,-3.821976101603895004e-01,2.032051118705430898e-02,-6.189843298877278910e-01,-5.083134995399681832e-01,4.294618331768739194e-01,-4.020926873168482740e-01
-5.604310694098270096e-01,1.049763474863787183e+00,5.521936462794237166e-02,-8.622853366128334640e-01,2.628398747944970526e-01,-4.807495632637030503e-01,7.401675598292017932e-01,1.453798333092112816e-01,-3.608527930554199237e-02,-1.457351939391048068e-01
-1.941017807813791185e+00,4.217011618665180150e-01,-5.809549841081305954e-02,-9.070175415261400031e-02,-8.184083544339235683e-01,-7.988574581360659288e-02,-5.475090919253938759e-01,8.406326435755358262e-02,9.173019408462550484e-01,-5.284569622632423469e-01
-1.965843709101876835e-01,-9.682198389857634702e-01,-6.793270812023078919e-01,-5.068323083941304041e-01,-3.174853261824363976e-02,2.123572211794310105e-01,-7.596507503303063791e-01,5.038703833269495558e-01,-4.846090507300604422e-01,-3.448225926782292894e-01
-2.514738370467707596e-02,-9.295526955490871490e-01,6.852361176890322536e-01,4.583316508912201881e-01,-5.973250649409108659e-01,-2.184328422577292914e-02,1.618903241115111635e-01,-6.055467108955644995e-02,8.747585142662257507e-01,3.982505933039219292e-01
-1.411962993686715517e+00,-8.374228650254600392e-01,-5.454563644094466701e-01,2.791412502805662443e-01,6.522402957488737663e-01,6.881312104154369003e-01,6.090971925956903954e-01,3.805448889728416662e-01,-3.699027430946891792e-01,-1.296972824748487407e-01
-9.846684918882180337e-01,-4.094912503356658018e-01,7.023323771802406634e-01,-9.023801162679211396e-01,8.319254350315588020e-01,5.670426424156959078e-01,-7.803842149620822122e-01,2.649122559571511215e-01,6.704125425868218136e-01,6.845156648256842113e-02
9.135071791133081431e-01,5.636875744555664980e-01,7.911779523832916938e-01,-7.257578475787097583e-01,1.203653194525409476e-01,-3.679576050619458583e-01,-5.758025220559280788e-01,-3.641461328368134076e-01,5.743331292539295418e-01,-5.915396687052963953e-01
5.909629395091479109e-01,8.259315926069799030e-01,1.469841008278923722e-01,4.129500865413925359e-01,-1.047201399732342192e-01,-6.406480186468161975e-01,1.693153377306682028e-01,4.556141681356809525e-01,7.997640058446593425e-01,6.461173673175236720e-01
-7.289339502131398918e-01,-3.970716710650465386e-01,2.623243059259345866e-01,2.524480933225081158e-01,1.443450338352834927e-01,-5.374103482919151409e-01,-3.305531482157519907e-01,1.430386287771155118e-01,-3.241735059196060864e-01,-6.548667339102630658e-01
7.618976074298633439e-02,-5.823335277818775246e-01,2.894703398885360365e-02,-7.979703454257303097e-01,2.209226442208397367e-01,1.801785226009950669e-01,-6.996531458945687287e-01,-6.751744203388233556e-01,3.230412643511654802e-01,-1.911516493105369086e-01
-6.553011595950537505e-01,-4.410416706953015353e-01,-7.769087754460202166e-02,4.265731833124081773e-01,5.467194325161962576e-01,-6.159089103514570757e-02,-3.269994017817561271e-01,-7.352613905661840032e-01,1.091476104105857603e+00,-2.354492055308506637e-01
8.295395449434026514e-01,6.762510378321950899e-02,6.607482447444734674e-01,2.669379686517041605e-01,-2.722042765917890850e-01,5.924985220700205168e-01,8.399327737392204840e-01,-6.741555790260619352e-01,6.514648693788366307e-01,4.489965468859123954e-01
-4.470069846679638470e-01,7.022243253473561264e-01,7.536800820946969459e-01,-5.823028084461656650e-01,-8.001556726839521572e-01,4.946992185277891418e-01,6.704447507533221051e-01,-5.338355576291216043e-01,9.577418226290594916e-01,-9.024110917337001547e-01
-3.684722136141672655e-01,6.294088889903078909e-01,-5.261033165329418448e-01,-1.462962171631670971e-01,-2.417251620713932111e-02,-4.509341097728393200e-01,3.956158976730470012e-02,-3.977581331215386817e-01,-5.850389241216709113e-01,-1.215966479724444327e-01
5.493726234901695760e-01,-7.852456109703005449e-01,7.036786859386540138e-01,6.904429204394447739e-01,6.176814030521022431e-02,4.291224505643145837e-01,9.594377529138540250e-01,5.094236421280928795e-01,3.799886691885107082e-02,3.149606931811068100e-01
4.525615144405495394e-01,3.883736709985540769e-01,-9.021197189207078027e-02,-7.506052316864749718e-01,2.296529285772047901e-01,5.601818756928272913e-01,-8.505306389138246326e-01,-4.596787794999777910e-02,-5.073248164483666889e-01,6.313176691363933113e-01
-6.484004616852868073e-03,-2.243191578387186136e-01,-1.822679356659646921e-02,8.231376738166250595e-01,-5.478357161879067183e-01,-4.360407890411421850e-01,1.034198236344912175e-01,1.560729030377586840e-02,-2.179020126162848903e-01,5.216858762655987025e-01
-8.887274260060419317e-01,-5.508507526292857337e-01,-2.855922731884139587e-01,4.345804033452250748e-01,2.884189870006835868e-02,4.165295730208085634e-01,-2.315117697446890110e-01,-3.562870359102272011e-01,-5.805804524576451131e-01,5.454294852208345645e-01
-7.179948355820465755e-01,-6.919559369085612754e-01,6.659867011785673974e-01,-6.317669846845578308e-01,5.023800811473220218e-01,-4.206011203468152937e-01,3.996334567517156183e-02,4.292899564470377127e-01,-9.336363329100807462e-01,-1.126951533688747530e-02
-1.749250860488307469e+00,8.133436962271077819e-01,-7.133337046124813563e-01,4.253226318557368768e-01,3.507072962629600443e-01,-8.851637246294655759e-01,6.345037167083682483e-01,2.928141797600906648e-01,7.035994863642367481e-01,-2.869638718922030707e-01
